1.198067,1.198151,1.229739,1.278906,1.271312,1.301964,1.287347,1.237434,1.157999,1.219505,1.338321,1.325307,1.320420,1.306443,1.320641,1.554154,1.509497,1.299364,1.409901,1.368884,1.392697,1.491162,1.463857,1.459146,1.594421,1.553551,1.503833,1.483890,1.678964,1.552440,1.604189,1.686820,1.631796,1.603687,1.641152,1.587959,1.438618,1.544710,1.700513,1.711975,1.529310,1.597738,1.840126,1.752551,1.637143,1.640312,1.582239,1.654250,1.646484,1.889176,1.723508,1.774127,1.707537,1.820569,1.838038,1.659383,1.795689,1.878160,1.810288,1.791493,1.752250,1.720547,1.760534,1.933822,2.004776,1.869735,1.925362,1.859698,1.976004,1.829894,1.819054,1.975015,1.960955,2.102963,2.038165,2.061982,1.896622,2.108378,2.084296,1.996043,2.098172,2.165496,2.075569,2.038307,2.081238,2.125165,2.071452,2.045280,2.156593,2.210625,2.205854,2.185255,2.087881,1.988233,2.289372,2.345297,2.106664,2.327468,2.153283,2.008927,2.116044,2.341518,2.208831,2.107758,2.234447,2.259504,2.048985,2.034369,2.124018,2.342546,2.318323,2.297778,2.309662,2.451834,2.488842,2.422091,2.420402,2.532814,2.483882,2.394933,2.291547,2.316927,2.308549,2.205447,2.440179,2.553099,2.297578,2.350085,2.212971,2.371228,2.524096,2.535505,2.417587,2.448037,2.437415,2.498342,2.463290,2.422236,2.453503,2.510699,2.422996,2.543311,2.634268,2.478593,2.527616,2.538287,2.474605,2.719075,2.537086,2.614730,2.615556,2.599699,2.698458,2.699828,2.707806,2.543558,2.695203,2.653244,2.795884,2.779297,2.675626,2.742961,2.564253,2.622420,2.723176,2.649098,2.622001,2.759764,2.776121,2.659879,2.396606,2.700846,2.689007,2.764893,2.680912,2.680244,2.924578,2.791742,2.817167,2.861849,2.866509,2.756798,2.597244,2.807794,2.757109,2.671958,2.857347,2.932520,2.642186,2.746083,2.778424,3.068461,2.919761,2.825288,2.929619,2.964777,3.001632,3.062752,2.722958,2.914697,2.860782,3.052501,3.034308,3.072580,3.126123,2.916133,2.990552,2.958958,2.874591,2.883323,2.928329,3.019286,2.961301,2.857100,2.875475,2.915319,2.902314,2.940643,2.946971,2.761360,2.940484,2.929185,2.877114,3.065911,3.005928,2.888972,2.907000,2.826498,2.899201,2.930403,2.865810,2.934817,2.990693,3.138622,2.777220,2.776564,2.760136,2.825104,3.026154,3.197719,3.023455,3.093729,2.971778,3.253424,3.129294,2.988930,2.827191,2.799634,2.876692,3.095663,3.056410,2.782789,3.051993,3.212141,2.738656,3.161646,3.159148,3.145367,2.882258,3.009817,2.972479,2.942329,2.976535,3.118209,3.104124,3.013838,3.011077,3.040978,3.181318,2.891236,3.029128,3.036929,2.795161,3.112927,3.024547,2.991952,3.029980,2.877204,2.964375,2.880082,3.138049,2.983305,3.119243,2.853514,2.892272,2.879870,2.698304,2.915830,2.920387,2.818348,2.938099,2.814190,2.841817,2.659535,2.765383,2.873157,2.906692,3.033804,2.989113,2.956985,2.978592,3.099724,2.838923,2.752820,2.765558,2.953394,3.022161,2.897748,3.045249,3.125816,2.843216,2.865376,2.742761,2.782095,2.884475,2.826061,2.890917,2.769801,2.690348,2.733507,2.969938,2.952128,2.906328,2.734154,2.694324,2.703838,2.730026,2.657110,2.801709,2.576168,2.915304,2.861030,2.785590,2.791181,2.931788,2.788183,2.677239,2.735338,2.897425,2.701758,2.901712,2.534817,2.327009,2.512474,2.833468,2.541499,2.679133,2.595354,2.633112,2.620464,2.584085,2.516533,2.496082,2.522636,2.463755,2.545514,2.312400,2.395853,2.422253,2.441719,2.718285,2.704260,2.362337,2.571475,2.530290,2.316695,2.500389,2.446585,2.361734,2.499647,2.490764,2.496556,2.514986,2.504764,2.507778,2.475105,2.182996,2.489787,2.423185,2.409339,2.531986,2.430299,2.556647,2.527585,2.400938,2.465248,2.465467,2.377308,2.381197,2.329503,2.369280,2.202051,2.157534,2.282314,2.259993,2.216630,2.131508,2.268620,2.383334,2.085126,2.184222,2.306022,2.121740,2.242855,1.977355,2.155908,2.077030,1.905007,1.946893,2.054045,2.051923,1.967216,2.003467,2.039629,2.231305,2.121621,1.989187,2.072455,1.941181,2.086613,1.961599,1.986679,2.103873,1.878048,1.902891,1.926918,1.811240,1.909293,2.033111,1.898141,1.762703,1.835378,1.807448,1.886177,1.910878,1.933021,2.057437,1.861424,1.837321,1.766003,1.982847,2.010781,1.828743,1.713089,1.741248,1.747148,1.875511,1.649068,1.675991,1.876134,1.702518,1.648217,1.626528,1.688331,1.765210,1.747783,1.768597,1.623494,1.775416,1.613856,1.647224,1.536261,1.460992,1.545263,1.564044,1.587770,1.475925,1.619277,1.577418,1.660215,1.502400,1.648180,1.473359,1.570977,1.415229,1.354875,1.509406,1.522516,1.401266,1.521669,1.587265,1.419539,1.344409,1.397341,1.424020,1.487803,1.454478,1.424443,1.319106,1.251357,1.420338,1.395110,1.242880,1.383209,1.214068,1.279412,1.191914,1.191510,1.110011,1.202098
1.304080,1.337999,1.342806,1.429151,1.359119,1.297166,1.401083,1.389104,1.359954,1.387107,1.391278,1.396591,1.444543,1.484563,1.563905,1.440715,1.469518,1.449703,1.461963,1.339393,1.470243,1.613245,1.514309,1.617091,1.550591,1.612215,1.690248,1.557841,1.538066,1.433118,1.646789,1.568140,1.569358,1.614162,1.689199,1.637698,1.508618,1.427577,1.572931,1.590133,1.662681,1.653399,1.689718,1.641974,1.670131,1.674468,1.605406,1.718172,1.727028,1.608655,1.797100,1.896057,1.817091,1.839200,2.017463,1.795728,1.824374,1.785717,1.881438,1.819279,1.927591,1.822488,2.001474,1.941918,1.784193,1.917206,1.996793,2.004672,1.968736,1.996712,1.998577,1.940029,1.917365,1.942404,1.827649,1.906400,2.026764,2.111015,2.046774,2.092566,2.031851,2.060777,1.992197,2.103842,2.083588,2.173306,2.012354,2.120095,2.060844,2.216613,2.115470,2.184287,2.161946,2.168205,2.201371,2.151071,2.144757,2.113731,2.065113,2.097528,2.226819,2.232599,2.131460,2.251672,2.353569,2.259283,2.386319,2.307473,2.376887,2.287297,2.259761,2.275171,2.216394,2.351885,2.524707,2.420115,2.361573,2.549200,2.512272,2.474506,2.374710,2.306012,2.424329,2.352765,2.466542,2.434000,2.294435,2.243793,2.259123,2.293667,2.535350,2.442469,2.489806,2.524982,2.401008,2.426006,2.507234,2.553736,2.502249,2.689331,2.550204,2.550741,2.597028,2.484614,2.498181,2.469363,2.576402,2.559135,2.556681,2.583120,2.692258,2.657640,2.534006,2.652589,2.760848,2.767776,2.654184,2.667471,2.664749,2.608750,2.721232,2.672386,2.492559,2.619115,2.808330,2.764530,2.757865,2.742980,2.739191,2.696898,2.757643,2.879506,2.663408,2.819381,2.763205,2.563735,2.861450,2.898807,2.893711,2.933768,2.973030,2.819803,2.796035,2.888149,2.894118,2.700467,2.906726,2.756883,2.770676,2.923590,2.641376,2.784664,2.973847,3.141999,2.841298,2.672432,2.784623,3.143254,2.891120,2.829953,2.976429,2.986190,2.995839,2.934897,2.975499,3.087995,3.097977,2.908797,2.940030,2.848365,2.991652,3.000470,3.121403,2.893702,2.970068,2.919055,2.938406,2.903057,3.193345,2.974374,2.990040,3.020227,2.839953,2.996517,3.209935,3.157738,3.057219,3.041742,2.860741,2.913293,3.059754,3.041246,3.048077,2.931036,3.034213,2.931441,2.953388,3.054241,3.043300,3.126900,2.984132,3.119559,2.968896,3.198312,3.064744,3.080086,3.142860,3.069432,3.002089,2.992659,2.949115,2.938247,2.911049,2.858586,2.807865,2.992657,3.112775,3.124719,2.974264,3.138548,3.115856,3.031898,2.972264,2.981192,3.005594,3.050615,3.185729,2.934997,3.079836,3.106265,2.942125,3.044813,2.842200,3.097915,3.046016,2.949443,2.915872,2.933432,2.719686,2.791266,3.142576,3.068035,3.123021,3.059818,3.017258,3.009084,2.902610,2.913412,2.780053,2.880998,2.909655,2.997912,2.860459,2.825764,2.940191,3.019608,2.967385,2.978679,2.823918,2.988439,2.925909,2.785382,2.882655,2.689444,2.682523,3.044590,2.985928,2.860509,3.035553,2.887151,2.815075,2.677253,2.681439,2.679206,2.756228,3.001658,3.065500,2.780637,2.705806,2.671281,2.825576,2.782359,3.023070,2.867871,2.777353,2.928967,2.788959,2.693655,2.645792,2.799953,2.963613,2.752623,2.728237,2.773642,2.805046,2.734904,2.687024,2.632155,2.712945,2.652743,2.553967,2.548830,2.564394,2.430152,2.531129,2.707599,2.617196,2.722243,2.702750,2.560793,2.708040,2.625003,2.406911,2.759734,2.486396,2.379930,2.305361,2.670790,2.413204,2.515054,2.542808,2.602161,2.603555,2.597307,2.516091,2.414686,2.423692,2.474545,2.435629,2.353890,2.461530,2.324116,2.433817,2.425231,2.255086,2.363432,2.322533,2.322644,2.408318,2.536692,2.474117,2.381600,2.513648,2.487572,2.344042,2.353227,2.420719,2.428272,2.273920,2.294824,2.325577,2.364904,2.075995,2.223036,2.253181,2.379687,2.101820,2.324215,2.304486,2.202088,2.280939,2.094785,2.191860,2.316470,2.160233,2.206740,2.041414,2.213443,2.206596,2.002392,2.026884,2.207255,2.074287,2.129382,2.062686,1.990352,2.124899,2.111093,2.026417,2.069549,1.952053,2.013015,2.047852,1.909286,1.919943,2.050001,2.096748,1.982034,1.928937,1.976943,1.883246,1.913411,1.690471,1.726212,1.808057,1.816601,1.916662,1.841967,1.866012,1.808429,1.786037,1.798749,1.794917,1.676286,1.744102,1.776097,1.850289,1.788069,1.773030,1.836974,1.826392,1.749787,1.708075,1.705159,1.804275,1.658447,1.590456,1.750583,1.706327,1.553489,1.594239,1.645232,1.539677,1.541428,1.544979,1.593611,1.555755,1.563165,1.553778,1.494879,1.627744,1.470983,1.442943,1.462469,1.500448,1.541512,1.555366,1.391889,1.409858,1.426976,1.461940,1.368904,1.452853,1.317380,1.401476,1.494218,1.398504,1.355722,1.349005,1.393619,1.420370,1.399513,1.295036,1.317277,1.377668,1.515612,1.268380,1.174574,1.134182,1.278342
1.245771,1.336036,1.298234,1.291079,1.315443,1.299356,1.290529,1.328172,1.343059,1.457669,1.327673,1.434271,1.386428,1.387993,1.517570,1.528890,1.452319,1.577811,1.582160,1.438875,1.391791,1.565811,1.705576,1.513685,1.524060,1.669505,1.688615,1.559346,1.669330,1.473247,1.568740,1.507377,1.518662,1.686534,1.650629,1.601907,1.629323,1.608175,1.660758,1.780049,1.675828,1.507406,1.676193,1.719442,1.730040,1.660563,1.663128,1.869442,1.748430,1.775536,1.744311,1.835695,1.792805,1.788691,1.773417,1.818098,2.039466,1.930816,1.886358,1.873122,1.756736,1.688327,1.854348,1.778497,1.852810,1.862458,1.909060,2.004169,2.057547,1.943606,2.082293,1.969887,2.008899,2.047151,1.925719,2.018952,2.010804,2.108833,2.054135,2.059082,2.237082,1.847169,2.010321,1.886141,1.856966,1.982282,2.006088,2.108480,2.074819,2.242960,2.132262,2.148648,2.214689,2.133503,2.176185,2.187787,2.101772,2.113146,2.062501,2.164056,2.105905,2.331342,2.329639,2.260703,2.427827,2.357183,2.298525,2.148632,2.365440,2.316031,2.289355,2.288293,2.262155,2.263047,2.322027,2.294618,2.373022,2.465400,2.575620,2.591738,2.402052,2.307464,2.342482,2.348068,2.420096,2.618574,2.479467,2.503248,2.661729,2.422963,2.570523,2.549641,2.613575,2.444337,2.593001,2.638039,2.519939,2.522362,2.588295,2.601193,2.644597,2.621266,2.735342,2.721485,2.614034,2.670440,2.572489,2.597155,2.797328,2.559588,2.714311,2.572487,2.502864,2.721500,2.655051,2.925471,2.877961,2.681998,2.777813,2.754231,2.625988,2.613553,2.683646,2.718328,2.870753,2.680740,2.758196,2.645077,2.934529,2.635555,2.830372,2.986031,2.982574,2.805781,2.816358,2.801555,2.864625,2.797544,2.736084,3.008313,3.040649,2.902970,2.959276,3.011843,2.737331,2.662403,2.971418,2.829919,2.689366,2.938318,3.064325,2.775708,3.031173,2.791852,3.024662,2.963799,2.839524,3.035973,2.797953,2.908047,2.941329,2.902360,2.845980,3.045039,2.990612,3.044255,3.207724,2.870562,2.824246,2.948087,3.034850,3.072046,3.054527,3.096297,2.966551,2.942914,3.065251,2.974532,3.094308,3.095997,3.039572,3.044341,2.938601,3.132386,3.071551,3.172708,2.865461,2.946566,3.020038,3.100606,3.129298,3.094955,2.977571,3.150837,2.928745,3.022708,2.876263,2.870261,2.899744,2.946739,3.154578,3.198865,3.213284,3.205957,3.168534,3.135096,2.944500,3.027542,2.982910,3.051323,2.847637,2.881246,3.086817,3.046582,3.012317,2.869860,2.999009,3.037820,2.931195,3.218271,3.098646,3.151268,2.971905,3.204715,3.050655,3.017349,3.044061,2.866343,3.096951,3.010838,2.992870,3.045135,3.087668,3.153956,2.943285,2.863212,3.130366,3.327913,2.933661,2.871755,2.932982,3.048753,3.104163,3.004835,3.098379,3.013563,3.087551,2.993378,2.812747,2.895947,2.919483,2.897748,2.955933,2.809945,2.886428,3.015758,2.995143,3.118827,2.910345,2.863040,2.907741,2.889370,2.859013,2.835930,2.971353,2.957250,3.030245,3.001685,2.898080,2.920662,2.754384,3.040324,2.785323,2.701227,2.798264,2.829142,2.997221,2.895862,2.674016,2.848287,2.795574,2.740045,2.902021,2.905459,2.684841,2.681180,2.708775,2.701741,2.660173,2.746127,2.678922,2.696639,2.887060,2.794971,2.901192,2.812693,2.538107,2.692697,2.637664,2.785464,2.790715,2.738218,2.591544,2.617816,2.732636,2.792765,2.661385,2.709906,2.725011,2.928388,2.636252,2.519199,2.572955,2.732309,2.650827,2.518180,2.683385,2.684937,2.500491,2.438775,2.510154,2.683483,2.707823,2.555295,2.405149,2.549143,2.605483,2.519580,2.397311,2.411613,2.371353,2.319291,2.311893,2.363230,2.479685,2.598275,2.440590,2.427709,2.400153,2.333235,2.499922,2.499005,2.407996,2.476865,2.433758,2.294922,2.348589,2.425716,2.266848,2.372248,2.189042,2.348472,2.267312,2.329193,2.127282,2.287479,2.118321,2.279827,2.304754,2.207842,2.088471,2.100244,2.190888,2.242814,2.190152,2.193793,2.079713,2.228013,2.191844,2.203332,2.164083,2.370070,2.109573,2.168677,2.026729,2.075188,2.211283,2.113626,1.835737,1.902899,1.989343,2.068737,2.080534,2.051758,1.862416,1.898423,1.939018,2.085131,1.935769,1.998371,1.989604,1.941558,1.781415,1.820805,1.840449,2.035049,1.997708,2.012975,2.000148,1.881370,1.866097,1.921471,1.805565,1.762421,1.798538,1.837335,1.739655,1.685826,1.749492,1.908362,1.773209,1.801342,1.900711,1.655809,1.757220,1.819971,1.667198,1.765631,1.729123,1.596763,1.717861,1.695459,1.640116,1.722703,1.542295,1.559698,1.602446,1.586923,1.553566,1.490270,1.592691,1.426447,1.544076,1.517088,1.401263,1.461839,1.466661,1.601881,1.530793,1.541540,1.539809,1.437031,1.505539,1.413736,1.451751,1.446685,1.443801,1.312943,1.440328,1.398742,1.347056,1.365885,1.331264,1.363486,1.325414,1.380892,1.353210,1.280450,1.289672,1.304235
1.411459,1.332855,1.203912,1.191561,1.355484,1.301282,1.511724,1.314559,1.362334,1.462415,1.314374,1.401925,1.325808,1.437398,1.487602,1.462728,1.469606,1.447707,1.570945,1.481867,1.468356,1.564172,1.614273,1.493614,1.551569,1.664564,1.695547,1.690331,1.749219,1.650202,1.537627,1.620336,1.530538,1.617309,1.563671,1.760293,1.628777,1.512439,1.574803,1.748922,1.746799,1.597899,1.630741,1.681986,1.710868,1.621526,1.757430,1.791232,1.834763,1.819145,1.735058,1.752693,1.753645,1.709492,1.735707,1.712274,1.980390,2.028711,1.946494,1.834059,1.923191,1.888331,1.847611,1.813807,1.841170,1.899027,1.774587,1.914188,1.832781,1.987712,2.034978,1.918997,1.864559,1.806342,1.971947,2.182566,2.133173,2.073226,2.230867,2.082561,2.012992,2.040751,1.995298,1.986990,1.988877,1.984320,1.959021,2.081418,2.100121,2.178926,2.067494,1.913714,2.179032,2.192927,2.155897,2.155712,2.219995,2.290827,2.172344,2.101114,2.119868,2.226294,2.328481,2.220719,2.188215,2.384014,2.475034,2.311854,2.268776,2.330691,2.351739,2.424417,2.398036,2.205026,2.206780,2.413933,2.375275,2.527830,2.449373,2.307382,2.331537,2.370467,2.380252,2.416721,2.541549,2.429848,2.582447,2.770638,2.540023,2.486166,2.638666,2.530041,2.589007,2.620303,2.678598,2.609282,2.585656,2.548201,2.797057,2.688112,2.713449,2.678580,2.615114,2.775615,2.688267,2.750065,2.684052,2.743755,2.626723,2.655680,2.647517,2.662944,2.592643,2.751755,2.652625,2.826987,2.679517,2.615241,2.713175,2.666746,2.626102,2.732128,2.685127,2.673077,2.781498,2.804353,2.762159,2.636646,2.897377,2.987637,2.749961,2.841377,2.899402,2.887327,2.929465,2.944840,2.981243,2.893230,2.851697,2.977088,2.808486,2.761891,3.011058,2.948436,2.924780,2.915072,2.894439,2.949442,2.767696,3.018649,3.071515,3.025880,3.055686,2.890643,3.028394,2.972462,2.931566,3.016381,3.026380,3.056263,2.854504,2.890153,3.036401,3.030214,3.018102,3.004836,3.074588,2.776281,3.003302,2.970210,2.949689,2.995565,3.064653,3.085324,2.981100,2.893125,3.058555,3.025144,3.061053,2.808755,2.891850,3.019008,3.039942,2.872341,3.048289,3.120169,2.995835,3.038582,3.014183,2.905771,3.008188,3.046560,2.985843,3.088338,2.979795,3.024697,2.836936,2.966514,3.003219,3.036653,3.019725,2.966475,3.111327,2.952525,2.829514,3.080505,2.970200,2.996661,3.313144,3.388993,3.281533,3.156974,2.954551,2.969082,2.958652,3.057878,3.033782,3.181118,3.256324,3.110672,3.271532,3.174273,3.031884,2.921128,3.144024,3.056223,3.042063,2.824808,3.101778,3.059691,3.121405,3.031569,3.146776,3.048437,2.999072,2.984760,2.935173,3.112171,3.029586,3.035036,2.883359,3.056024,3.057990,3.000826,3.009961,2.973110,2.975304,3.044246,2.890782,2.926696,3.010644,2.880271,2.694010,2.915493,3.006580,2.971059,3.028326,3.092572,2.948301,2.929977,2.979933,2.901734,2.838227,2.985813,3.047448,2.880601,2.876083,2.888628,2.953672,2.843748,2.881792,2.884743,2.652932,2.696420,2.902058,2.879458,2.985548,2.852884,2.881748,2.770936,2.804723,2.903210,2.871043,2.868539,2.693229,2.846940,2.850777,2.683222,2.732858,2.816618,2.668730,2.706289,2.702505,2.838993,2.949586,2.828353,2.669316,2.654097,2.671503,2.664195,2.660560,2.728264,2.742118,2.647456,2.696153,2.621540,2.802123,2.822220,2.765754,2.655253,2.443347,2.552185,2.656170,2.514766,2.645669,2.614238,2.725997,2.718047,2.488130,2.457335,2.504760,2.596445,2.660040,2.595363,2.544305,2.571956,2.553692,2.481023,2.684180,2.551894,2.385932,2.467833,2.398755,2.259205,2.401568,2.507564,2.596879,2.486757,2.418657,2.399926,2.409168,2.370949,2.456603,2.429785,2.499191,2.394340,2.307760,2.449192,2.291288,2.343849,2.215611,2.334937,2.448075,2.203200,2.115383,2.325156,2.252828,2.264427,2.217816,2.265904,2.129388,2.340283,2.239855,2.264585,2.084924,2.171911,2.044380,2.155592,2.128891,2.018832,2.122521,2.071713,2.051135,2.003616,2.090843,2.052367,1.933337,2.152112,2.067720,2.042844,2.018350,1.965915,1.978039,1.925543,1.885834,1.911404,1.822494,1.950267,2.044856,2.004726,1.948101,1.907254,1.853499,1.907127,1.879882,1.986864,1.859750,1.820439,1.820096,1.861189,1.740284,1.792528,1.804768,1.811096,1.858171,1.979468,1.825782,1.731465,1.774389,1.864657,1.735430,1.758888,1.818593,1.824071,1.760994,1.645501,1.823773,1.816334,1.756668,1.695033,1.796853,1.714835,1.617240,1.665538,1.681842,1.669193,1.639574,1.676272,1.564169,1.459256,1.484719,1.484590,1.554190,1.541526,1.590547,1.519531,1.406598,1.466539,1.500986,1.535727,1.376761,1.528565,1.573733,1.377018,1.388272,1.345264,1.581285,1.503435,1.458213,1.405294,1.459837,1.352841,1.188549,1.426803,1.457835,1.367264,1.212602,1.200776,1.346005,1.264392
1.445785,1.385710,1.284049,1.367509,1.324381,1.316466,1.480729,1.493837,1.462775,1.352352,1.419193,1.412120,1.413904,1.392722,1.418998,1.524912,1.462692,1.587598,1.519890,1.358273,1.394108,1.531275,1.422906,1.433476,1.569020,1.518489,1.509736,1.594029,1.624614,1.513756,1.470298,1.659125,1.653800,1.622091,1.640688,1.648187,1.579713,1.513957,1.595360,1.702434,1.715289,1.837732,1.698196,1.550377,1.696350,1.716016,1.823066,1.835047,1.803526,1.724111,1.781471,1.833367,1.913663,1.730178,1.687868,1.781646,1.879064,1.944886,1.849403,1.935109,1.803392,1.840967,1.868721,1.867542,1.978821,1.970785,1.846958,1.857880,1.762844,2.023117,2.056998,2.016907,1.999110,1.874165,2.043158,2.022634,2.141794,1.975883,2.023309,2.020305,1.905470,2.067795,2.006032,2.089441,2.034325,2.033953,2.198823,2.042917,1.951383,2.131784,2.214701,2.246750,2.302487,2.277461,2.297261,2.212272,2.347158,2.207688,2.164552,2.157827,2.123541,2.158546,2.267781,2.322456,2.426911,2.352298,2.463031,2.204271,2.303316,2.387576,2.386965,2.280634,2.243490,2.331528,2.402999,2.460039,2.354127,2.405607,2.303640,2.342313,2.550484,2.373724,2.478874,2.499946,2.440791,2.313065,2.526020,2.660028,2.566401,2.540287,2.628072,2.524326,2.565585,2.507843,2.480430,2.672463,2.474297,2.669621,2.713138,2.690184,2.677387,2.551993,2.487385,2.428382,2.587147,2.593012,2.696652,2.649814,2.782876,2.695487,2.709595,2.789119,2.648844,2.733697,2.797128,2.825881,2.640521,2.595488,2.668920,2.730080,2.808021,2.621234,2.779905,2.806870,2.616064,2.960935,2.900564,2.794151,2.847967,2.882360,2.734316,2.850474,2.926449,3.008434,2.796899,2.905918,2.940526,2.962795,2.793165,2.890031,2.777690,2.750860,2.925649,2.918186,2.831642,3.045329,2.847986,2.902522,2.942350,2.982286,2.960830,2.895068,2.923795,2.858726,2.925171,2.965699,2.817268,2.931824,3.230521,3.104052,2.967196,3.029462,3.110258,2.951521,2.947455,2.892905,2.924263,2.791454,3.070435,2.887952,3.045834,3.020995,3.104233,3.057683,2.888773,3.071976,3.038123,2.914608,3.074587,3.025731,2.866365,2.914468,2.992160,3.013670,2.994379,3.147614,2.993694,3.026551,3.052830,3.199437,3.131553,3.071649,2.968932,3.040177,3.065052,3.106718,2.979233,3.032164,3.093170,3.129823,2.920429,2.940705,3.002921,2.962106,2.979808,2.954038,2.811092,2.964437,3.246532,3.221126,3.220420,3.043762,3.123809,3.043433,2.980671,3.073502,3.079343,3.015789,3.067911,3.176668,3.056582,3.063041,3.155743,3.095869,3.157960,3.259772,2.945191,2.973017,3.181465,3.165438,3.109908,3.048729,3.189926,3.094866,2.906830,3.095522,2.960427,2.907715,2.921578,3.193418,2.931561,3.027940,3.303517,3.101642,3.206052,2.944545,2.981385,2.924398,3.173054,3.159505,3.309402,2.989143,2.994471,2.935424,2.915173,3.047984,3.113953,2.936283,3.012718,2.955543,3.119355,2.977686,3.060778,2.868297,2.940639,2.817444,2.832029,2.989623,2.877874,2.978520,3.022778,2.891364,2.789735,2.841098,2.995433,3.023409,2.901825,2.987607,3.021982,2.909970,2.826075,3.059039,2.909163,2.807281,2.799799,2.757058,2.728156,2.706280,2.982150,2.794446,2.703768,2.861665,2.871544,2.716748,2.861545,2.756557,2.652158,2.591604,2.872834,2.838550,2.604962,2.695857,2.793809,2.850923,2.792474,2.641094,2.639628,2.734120,2.673718,2.613707,2.642532,2.734035,2.660846,2.508360,2.642833,2.603177,2.738200,2.694280,2.474201,2.553979,2.443220,2.642137,2.544274,2.524059,2.668846,2.586488,2.554553,2.643972,2.585889,2.460275,2.513818,2.589969,2.416600,2.390563,2.332493,2.325279,2.463008,2.508265,2.423245,2.429867,2.434509,2.461773,2.423191,2.445004,2.533310,2.312336,2.196269,2.524503,2.369853,2.165428,2.273039,2.428528,2.292176,2.305082,2.283777,2.230546,2.203731,2.202272,2.243854,2.210874,2.114269,2.325657,2.320172,2.200776,2.268321,2.358076,2.065652,2.159818,2.213376,2.178845,2.122157,2.016757,1.984919,2.106092,2.211137,2.055795,2.051505,2.057889,2.166114,2.067097,1.903815,2.137904,2.099298,2.039493,1.938686,2.066969,1.949982,2.004612,2.049887,2.041371,1.993205,1.840887,1.998794,2.064980,1.933363,1.832250,1.763222,1.884610,1.964213,1.822236,1.989508,1.881869,1.831830,1.815675,1.898831,1.970795,1.914413,1.708923,1.808254,1.921399,1.751675,1.743999,1.778155,1.852672,1.762554,1.673363,1.800653,1.790147,1.647444,1.627811,1.683049,1.690835,1.524862,1.561080,1.531158,1.587700,1.579416,1.678515,1.545295,1.540713,1.420237,1.517611,1.618658,1.573503,1.568802,1.631241,1.596398,1.484870,1.551019,1.554602,1.384712,1.333612,1.547441,1.504662,1.496892,1.392580,1.498676,1.491248,1.406741,1.466339,1.495024,1.376448,1.302361,1.442128,1.406157,1.354442,1.361323,1.286348,1.231290,1.211482
