1.136562,1.218817,1.187545,1.126834,1.295023,1.333329,1.493617,1.236637,1.336397,1.241709,1.467029,1.486378,1.510389,1.348700,1.483897,1.426076,1.507648,1.291003,1.528838,1.544371,1.486542,1.502567,1.505527,1.601822,1.474820,1.497292,1.582928,1.413297,1.593530,1.482386,1.470640,1.568256,1.635070,1.560049,1.656682,1.763393,1.523971,1.729133,1.834422,1.701150,1.717153,1.568180,1.702036,1.816367,1.693785,1.848350,1.757346,1.704205,1.734659,1.736832,1.801422,1.666383,1.624685,1.702827,1.794716,1.610107,1.778774,1.586372,1.729628,2.040956,1.783298,1.688204,1.806700,1.762269,1.826146,1.932534,1.865427,1.894049,1.909712,1.997961,2.084979,2.004668,1.965815,2.079757,1.912081,2.007476,1.919248,2.142571,2.004484,2.156431,2.047151,1.933820,1.906540,1.912545,2.143434,2.232267,2.050838,2.038333,2.176458,2.093248,2.295269,2.148766,2.057354,2.091775,2.215545,2.100826,2.194755,2.172010,2.418322,2.211110,2.228750,2.033131,2.141700,2.257287,2.237893,2.204214,2.385773,2.445270,2.383030,2.310894,2.260599,2.259959,2.282995,2.258512,2.302648,2.155197,2.269153,2.301688,2.192279,2.264333,2.233710,2.481341,2.401986,2.328103,2.445738,2.184911,2.356653,2.494856,2.448293,2.492669,2.559922,2.479165,2.295436,2.488586,2.707818,2.417505,2.654669,2.534860,2.580624,2.511936,2.538974,2.517351,2.471640,2.471374,2.446231,2.399185,2.691342,2.535618,2.570223,2.662681,2.743411,2.668123,2.610499,2.578822,2.668496,2.593532,2.541916,2.700853,2.832966,2.694370,2.676543,2.763547,2.890926,2.587544,2.489694,2.546302,2.678285,2.853571,2.759152,2.605585,2.821145,2.770466,2.730719,2.718123,2.775608,2.884209,2.843525,2.770353,2.703178,2.773469,2.957296,2.783413,2.931456,2.737955,2.736781,2.851018,2.916649,2.928934,2.918248,3.013083,2.915830,2.778344,2.947740,2.767116,2.750961,2.846718,3.065485,2.856668,2.904658,2.874607,2.838779,2.907143,2.887088,2.965852,3.015662,2.946817,2.979997,3.087701,3.006573,2.973182,3.061677,2.791523,2.961308,3.129533,3.105570,2.808952,2.861624,2.736571,2.862141,3.020082,2.988312,2.851959,3.073695,3.121661,3.004591,2.904692,3.023447,3.077814,3.019591,2.791941,3.033858,2.747063,2.925677,3.012000,3.156558,3.016205,2.922278,2.933902,3.002560,3.053224,2.903580,2.911446,2.981998,3.087843,3.082901,2.955063,2.942582,2.828304,3.057362,3.231241,3.076717,3.043014,3.135654,3.017993,3.080680,3.070931,3.002750,3.039153,3.056403,3.027033,3.148503,2.934135,2.835930,2.840610,2.947587,2.943600,2.854149,2.809906,2.958222,2.998748,2.903087,2.933452,3.021644,3.113294,2.915363,3.206610,2.885164,3.069730,3.133297,3.011611,2.846743,3.044230,3.141277,3.023873,3.029049,2.735023,2.812647,3.096352,2.941215,3.028346,2.882197,2.855681,2.820868,2.885933,3.177582,2.995804,3.082695,2.985342,2.775007,2.996139,2.851804,3.169715,2.942726,2.776648,2.757852,2.991651,2.923133,2.867439,2.806390,2.786045,2.870768,2.939723,2.931298,2.755071,2.711240,2.835003,2.755505,2.763480,2.872318,2.946488,2.926890,2.738758,2.736690,2.867166,2.856322,2.755483,2.697322,2.819332,2.895881,2.783996,2.768380,2.826314,2.738425,2.851256,2.916933,2.798486,2.779831,2.549518,2.670200,2.718139,2.638120,2.728580,2.813225,2.487322,2.527835,2.655089,2.613648,2.804834,2.498262,2.616776,2.668411,2.663740,2.601642,2.478397,2.576620,2.509591,2.423851,2.643583,2.595650,2.625883,2.589692,2.523460,2.745014,2.721969,2.367084,2.382984,2.363912,2.583948,2.356192,2.383394,2.361248,2.399572,2.358121,2.409291,2.276692,2.402740,2.437621,2.329113,2.308247,2.327558,2.223258,2.419515,2.497338,2.405517,2.372351,2.173838,2.353184,2.453547,2.336504,2.296682,2.302256,2.166608,2.289542,2.142477,2.278840,2.212427,2.283426,2.209281,2.143164,2.111022,2.108082,2.343706,2.216709,2.072407,2.032590,2.111126,2.195678,2.160803,1.977270,2.117428,2.227071,2.094626,2.080892,2.130179,2.149841,1.968518,2.036619,2.063866,1.938615,1.947220,1.955909,1.912799,1.946887,1.846602,1.912352,1.860067,2.153829,1.999564,1.708483,1.803832,1.869768,1.935567,1.909153,1.932964,2.021124,1.901952,1.765120,1.781312,1.886228,1.856850,1.825431,1.820916,1.839602,1.815031,1.799764,1.828535,1.744585,1.870504,1.752788,1.686305,1.687874,1.744442,1.680944,1.726343,1.818404,1.767861,1.804433,1.611516,1.620553,1.765673,1.595590,1.581911,1.638937,1.548032,1.543434,1.532433,1.528654,1.443678,1.459695,1.452435,1.434145,1.572448,1.548900,1.447551,1.448849,1.435080,1.486424,1.558479,1.474260,1.496081,1.375199,1.597384,1.467857,1.372403,1.301867,1.326625,1.376840,1.408523,1.415274,1.379247,1.353740,1.283753,1.336037,1.261026,1.243885,1.226836,1.408388,1.310859,1.315811,1.199485
1.357953,1.228745,1.143351,1.236900,1.272204,1.356844,1.349721,1.243623,1.373535,1.388306,1.416836,1.315318,1.465968,1.339359,1.461851,1.309672,1.354660,1.303318,1.537657,1.632884,1.395190,1.488417,1.667771,1.615579,1.447772,1.558060,1.517302,1.498542,1.402603,1.532252,1.667790,1.577156,1.520285,1.546330,1.569314,1.756846,1.501874,1.644596,1.674494,1.587017,1.577431,1.591234,1.684431,1.601928,1.755732,1.669906,1.620270,1.694239,1.746964,1.739656,1.937932,1.735110,1.610119,1.812257,1.890078,1.777367,1.836481,1.621935,1.771630,1.849494,1.850036,1.868368,1.784154,1.995789,1.890698,1.924976,1.984148,2.008230,1.856165,2.004324,1.810493,1.892847,1.948186,1.918460,2.020550,2.148510,2.022560,2.081067,1.976671,2.028932,2.198807,2.006334,2.005460,2.025058,2.007902,2.152791,2.046586,2.067646,2.285552,2.147977,2.224919,2.163151,2.125125,2.095496,2.042261,2.049635,2.200553,2.202121,2.281590,2.250137,2.304361,2.307706,2.270435,2.147016,2.369412,2.335941,2.248587,2.193491,2.434524,2.468569,2.248537,2.339474,2.183446,2.265455,2.306440,2.301224,2.357137,2.521055,2.282371,2.381305,2.471248,2.472689,2.311483,2.439255,2.394281,2.370268,2.263620,2.366724,2.392078,2.546718,2.653749,2.633559,2.537763,2.465912,2.646830,2.451372,2.564866,2.552132,2.671764,2.633216,2.597151,2.548010,2.612340,2.739415,2.573886,2.538347,2.580183,2.563202,2.545152,2.730625,2.819869,2.836358,2.819418,2.756286,2.651020,2.601638,2.565437,2.788383,2.729356,2.581689,2.693262,2.755793,2.758984,2.834236,2.727276,2.694596,2.776784,2.860099,2.952689,2.592335,2.650377,2.749977,2.705812,2.748244,2.755596,2.851952,2.650323,2.685695,2.700080,2.772119,2.917341,2.913020,2.865829,2.900063,2.875403,2.888708,3.075075,3.023076,2.988300,3.025749,3.118558,2.904467,2.749982,2.705510,2.869258,2.930316,2.998875,2.998275,2.870960,2.816891,3.015769,2.933904,2.988235,3.287571,3.105507,2.989221,2.977335,2.915737,2.890627,2.950854,3.010207,2.981066,3.101902,2.976796,2.990556,2.810347,2.997869,2.849064,3.010967,2.941168,2.893152,2.824339,2.894288,2.865678,3.010272,3.146147,3.198733,3.088644,2.999203,3.003293,3.000456,2.881871,2.998109,3.149157,3.089507,3.105383,2.764395,2.956117,2.998259,3.016955,3.010390,2.989948,2.936726,3.041582,3.075993,2.969269,3.176860,2.878358,2.801302,3.043127,3.149653,2.972779,3.053568,3.103880,2.936507,3.031690,2.943084,2.902206,2.907841,3.151323,2.970855,3.198005,3.043507,3.045820,3.037892,3.136894,3.087565,2.857556,3.065106,3.112345,3.150108,3.075448,3.096090,3.108181,3.068699,2.954078,3.005179,3.171431,3.192770,2.907332,2.810215,2.906353,3.040644,3.042279,2.881396,2.939171,2.963669,3.002959,3.013818,3.071213,2.850249,2.790899,2.844834,2.900168,2.775157,3.024763,3.111098,3.141272,2.837350,2.800578,2.879591,2.936862,2.736861,2.861894,2.872985,2.850467,2.822446,3.023221,3.001718,2.875289,2.884173,2.857323,2.791538,2.810628,2.694092,2.726702,2.747584,2.866420,2.888198,2.885823,2.817128,2.845828,2.769955,2.871870,2.879332,2.686001,2.589051,2.861142,3.018328,2.740619,2.774157,2.651252,2.801955,2.837994,2.812356,2.850059,2.840333,2.562925,2.706121,2.616084,2.793785,2.830040,2.828705,2.522028,2.596072,2.519109,2.625491,2.469323,2.475873,2.551272,2.857589,2.726271,2.782126,2.578674,2.457327,2.493837,2.635239,2.547720,2.712196,2.679869,2.715801,2.564585,2.444444,2.259143,2.435894,2.599295,2.388764,2.482764,2.503095,2.551190,2.332835,2.550334,2.559771,2.460995,2.305944,2.427569,2.611320,2.437491,2.328461,2.341887,2.311026,2.394333,2.370602,2.359180,2.495983,2.448473,2.303928,2.430688,2.294242,2.329860,2.299598,2.279306,2.299427,2.423857,2.119613,2.149798,2.295490,2.282460,2.194275,2.258797,2.109357,2.295642,2.250435,2.095307,2.109192,2.197960,2.200605,2.073167,1.971434,2.061733,2.109000,1.990260,2.158301,2.100662,2.053877,2.120765,2.116746,1.972121,2.048351,2.070656,2.012478,1.909926,1.886403,1.934975,2.014176,1.841962,2.025635,2.021317,1.920114,1.898093,1.809536,1.880436,1.879306,1.946057,1.872852,1.882269,1.882982,1.733534,1.672345,1.686318,1.798449,1.719579,1.831629,1.783031,1.723688,1.715924,1.699676,1.712718,1.750698,1.652581,1.681545,1.640887,1.556254,1.519874,1.688574,1.612034,1.775578,1.627816,1.625117,1.542028,1.604830,1.570201,1.598840,1.619071,1.615263,1.626495,1.582244,1.495619,1.650110,1.429745,1.628314,1.396593,1.468423,1.439264,1.509859,1.554547,1.580310,1.516117,1.560982,1.374065,1.428599,1.482065,1.448900,1.451603,1.406226,1.468265,1.398601,1.520153,1.414938,1.458595,1.377736,1.419797,1.411355,1.333202,1.245354,1.371982,1.236990,1.214686,1.235011,1.205087
1.295292,1.285691,1.261651,1.373898,1.383350,1.261636,1.384753,1.422398,1.344141,1.231033,1.460127,1.310816,1.515604,1.412382,1.470927,1.379258,1.445597,1.406343,1.465320,1.576376,1.498665,1.518824,1.598060,1.517414,1.405000,1.604842,1.588692,1.587674,1.419144,1.485805,1.549099,1.501709,1.485943,1.519740,1.593296,1.630589,1.588085,1.683883,1.609941,1.488294,1.615229,1.732657,1.736024,1.515968,1.707921,1.611051,1.502227,1.807960,1.849452,1.851653,1.730322,1.834062,1.750664,1.762944,1.702623,1.881185,2.019754,1.794621,1.815017,1.698946,1.807004,1.913466,1.875670,1.988802,1.813979,1.848274,1.952183,1.984345,1.907579,1.955749,2.042278,1.981468,1.983255,1.822408,1.955775,2.013619,2.193947,2.131475,2.085633,2.023751,2.115906,2.084465,2.210014,1.984121,2.075401,2.095763,2.055846,2.126318,2.097664,2.220823,2.217069,2.242204,2.210644,2.122745,2.014014,2.077623,2.131679,2.117422,2.106489,2.197374,2.163805,2.313042,2.253971,2.125318,2.190791,2.119628,2.116301,2.360890,2.348349,2.369218,2.351774,2.325811,2.202269,2.353611,2.522167,2.298994,2.396081,2.422025,2.343382,2.425819,2.459453,2.356512,2.401881,2.384734,2.560746,2.539709,2.351299,2.427599,2.476451,2.564153,2.409293,2.580018,2.490380,2.555209,2.521944,2.533308,2.584221,2.589248,2.466650,2.546953,2.411308,2.510308,2.473908,2.469224,2.352912,2.643979,2.617874,2.555705,2.714565,2.774928,2.760354,2.639310,2.716467,2.652734,2.695222,2.655609,2.609250,2.869972,2.800716,2.675643,2.750863,2.708298,2.645279,2.732672,2.827498,2.857715,2.664171,2.747149,2.876866,2.704686,2.566545,2.586310,2.845527,2.821658,2.729035,2.957488,2.852754,2.887937,2.859093,2.847841,2.943153,2.841941,2.678119,2.674413,2.856113,3.038030,2.847555,2.807040,2.982529,2.998266,2.909027,2.923150,2.907613,3.033098,3.025007,3.206233,3.024027,3.037805,2.897201,2.915597,2.919592,3.077841,3.024182,3.132447,3.009296,3.074916,2.920728,2.865730,2.961251,3.009008,3.057246,2.970520,2.982607,3.111920,3.070232,3.130660,3.035594,2.949974,3.108127,2.990897,2.953091,2.974976,2.969958,2.882952,3.069143,3.275251,3.036479,3.182691,3.127468,3.097286,3.008430,2.965345,3.083401,3.176300,3.018677,2.884708,2.805732,3.081090,3.015600,3.034750,2.864464,3.055965,3.243464,3.253900,3.077173,3.077655,3.122894,2.949201,2.746492,2.971177,3.164646,2.963450,3.134781,3.158567,3.063311,2.924828,3.047529,3.204701,3.041604,3.085924,2.941714,3.034107,2.792472,3.094876,2.994110,3.081910,3.042146,3.173132,2.928097,3.100564,3.249761,3.081791,3.216700,3.079941,2.896804,2.892379,2.991007,3.146213,2.990121,2.915678,2.986678,2.960728,3.074203,2.897237,2.784264,2.887624,2.901781,2.926699,2.740174,3.060319,2.947271,2.966722,2.993321,3.070715,2.936202,2.800041,3.072791,3.100986,2.929188,2.868323,3.014670,2.922394,2.846236,3.022362,2.934423,3.015217,2.906673,3.164028,3.020904,2.808552,2.795318,2.727790,2.843103,2.897525,2.820290,2.871880,2.879284,2.971371,2.839431,2.898487,2.758528,2.863278,2.914283,2.930116,2.838709,2.904428,2.787646,2.827217,2.955904,2.784843,2.878216,2.745492,2.600409,2.637072,2.745080,2.826498,2.838579,2.711381,2.544855,2.779819,2.798227,2.729994,2.705402,2.652775,2.579440,2.516358,2.670059,2.598859,2.573739,2.546062,2.560603,2.592031,2.646503,2.694134,2.558555,2.595469,2.762624,2.665573,2.601845,2.702353,2.717271,2.592518,2.597537,2.424979,2.485295,2.486310,2.440639,2.465248,2.550452,2.631055,2.464734,2.451362,2.335068,2.488780,2.365443,2.533943,2.514886,2.479236,2.334036,2.403481,2.514798,2.251889,2.350157,2.346525,2.332380,2.477032,2.390882,2.377890,2.404695,2.324600,2.420956,2.328874,2.073499,2.369933,2.338476,2.249749,2.351139,2.118409,2.259006,2.030376,2.048431,2.135331,2.250264,2.145622,2.241086,2.269731,2.269241,2.121425,2.192509,2.078470,2.068776,2.261225,2.254575,2.243350,2.090145,2.098419,2.024546,2.086854,2.187619,2.164102,2.216917,2.153383,2.057216,2.014090,1.991496,2.027707,2.139557,1.985393,2.013722,2.104102,1.918691,1.733769,1.839098,1.868769,1.823725,1.923387,1.831797,1.872729,1.750305,1.705068,1.806708,1.766837,1.705072,1.832004,1.911403,1.734450,1.811157,1.714875,1.745163,1.757761,1.746861,1.647796,1.579574,1.632495,1.642983,1.662534,1.727818,1.652237,1.658637,1.570519,1.662708,1.696659,1.675036,1.749699,1.713596,1.551421,1.556778,1.601980,1.589237,1.586417,1.605302,1.485787,1.530830,1.548612,1.700126,1.680422,1.514462,1.519135,1.597711,1.361237,1.344786,1.381386,1.577864,1.510877,1.452819,1.489088,1.485499,1.361878,1.348986,1.438187,1.326094,1.438226,1.412562,1.436664,1.308052,1.334296,1.398327,1.261315,1.371302,1.300971
1.268201,1.244588,1.326491,1.291359,1.401047,1.410710,1.472095,1.354763,1.317130,1.453984,1.302955,1.209776,1.371993,1.421115,1.357772,1.550838,1.375466,1.394031,1.363901,1.523190,1.547729,1.459518,1.489529,1.611682,1.428754,1.408622,1.591615,1.554705,1.484890,1.593468,1.635409,1.549581,1.540048,1.598495,1.624389,1.646975,1.607211,1.688205,1.631237,1.648423,1.738663,1.698089,1.658789,1.695981,1.642952,1.626960,1.673511,1.768875,1.708961,1.738785,1.658646,1.794580,1.720570,1.959223,1.756796,1.877071,1.921637,1.887922,1.884200,1.737546,1.818750,1.863437,1.959687,1.860567,1.935531,1.809205,1.765201,1.813641,1.845166,1.944098,1.820376,1.920143,1.901150,1.924115,2.061255,1.950363,2.045911,2.020049,2.033227,2.014936,2.135821,2.264087,2.133868,2.092753,2.099995,2.067089,2.213568,2.226039,2.068412,2.097021,2.162476,2.097166,2.235535,2.053664,2.185345,2.088554,2.307729,2.224842,2.207977,2.346230,2.451227,2.355688,2.311499,2.153459,2.212277,2.283541,2.147956,2.282005,2.314929,2.419232,2.369603,2.173445,2.313863,2.342582,2.528978,2.210832,2.454574,2.512813,2.380582,2.455015,2.361159,2.418060,2.408010,2.453299,2.347567,2.438988,2.439764,2.603782,2.612145,2.379493,2.484132,2.541605,2.655718,2.618248,2.600321,2.615897,2.627039,2.620871,2.788534,2.786585,2.646345,2.759148,2.565725,2.664950,2.520754,2.416078,2.705456,2.624701,2.432415,2.664210,2.745190,2.593890,2.414578,2.559439,2.625695,2.667482,2.624067,2.693626,2.772853,2.804496,2.762048,2.566119,2.509216,2.526434,2.750161,2.817843,2.755377,2.784085,2.859408,2.731946,2.744630,2.641408,2.825039,2.701785,2.724965,2.814015,2.748008,2.851008,2.854848,2.892185,2.921165,2.866977,2.820706,2.770245,2.992554,2.970021,2.721447,2.803455,2.859183,3.070448,2.850485,2.805778,2.835192,2.944251,3.009666,2.962526,2.861908,2.914925,3.071848,3.123726,2.974311,2.809097,2.890518,2.931885,3.033748,2.907114,2.982200,3.043917,2.894189,2.799967,2.966302,2.816859,2.852944,3.146202,2.961749,3.117198,2.924120,2.738318,3.043655,3.001820,2.905640,2.990767,2.785898,2.900684,2.823216,3.049285,2.977094,3.061535,2.934378,3.056752,3.117079,3.093576,3.062129,3.102728,3.147720,3.156211,3.010256,3.076416,2.992777,3.094528,2.882645,2.982715,3.108871,3.182368,2.979253,3.183456,3.239839,3.217198,3.089220,3.138235,2.959622,2.941528,3.174146,3.074304,3.069772,3.024770,2.927117,3.037207,2.940913,3.071680,3.359120,3.107729,2.950713,2.955501,3.091773,3.200146,3.072162,3.191865,3.200322,3.109189,3.274138,2.923084,3.069245,3.047183,3.014091,3.043738,2.944921,2.972717,3.123988,2.816763,3.023753,2.954192,2.857601,2.922734,2.941702,3.013285,2.876012,2.851990,2.854954,2.837818,2.854126,2.969189,3.032828,3.141803,3.096097,3.062195,2.818713,2.867552,3.015437,2.892021,2.894894,2.962598,2.745435,2.913581,2.909050,3.005608,2.831044,3.019198,3.090677,2.889608,2.710901,3.015880,2.895847,2.978613,2.956043,2.994515,2.986298,2.964183,2.796221,2.924080,3.019018,2.884688,2.783192,2.849792,2.816195,2.770316,2.942653,2.791941,2.811502,2.746268,2.767178,2.688953,2.441116,2.559976,2.719537,2.690491,2.893991,2.913565,2.634246,2.691171,2.553798,2.695339,2.836075,2.774240,2.632768,2.643274,2.637879,2.582069,2.636721,2.600270,2.662310,2.695253,2.676557,2.508825,2.728409,2.556933,2.671321,2.672437,2.603247,2.512416,2.531338,2.623432,2.568127,2.539822,2.445043,2.477307,2.420435,2.677523,2.570085,2.538408,2.502347,2.423811,2.377003,2.419208,2.451134,2.454447,2.503078,2.458048,2.364184,2.492911,2.513493,2.423578,2.431849,2.202346,2.230757,2.588458,2.412465,2.398990,2.339252,2.381775,2.359663,2.339192,2.153844,2.138186,2.437078,2.352904,2.277108,2.122084,2.266525,2.166750,2.073179,2.255645,2.208781,2.319182,2.182193,2.067076,2.185104,2.117446,2.252131,2.013663,2.136792,2.209435,2.164925,2.138460,2.109981,2.028371,2.059227,2.072398,2.143762,1.968696,2.287672,2.102117,2.089325,2.028343,2.080386,1.958003,1.991004,1.972471,2.028462,2.002659,1.944573,1.862652,1.906385,1.890568,1.922860,1.992143,1.881500,1.886693,1.814161,1.820108,1.734169,1.812304,1.952498,1.899846,1.774080,1.838729,1.628761,1.836730,1.715353,1.881626,1.937718,1.847439,1.623526,1.721388,1.587312,1.650382,1.655834,1.620890,1.582039,1.696401,1.596884,1.502105,1.638989,1.787274,1.751197,1.570028,1.482371,1.581140,1.534421,1.533079,1.513668,1.482129,1.477512,1.527758,1.529214,1.532492,1.476251,1.605246,1.504291,1.425251,1.515328,1.507599,1.409969,1.462498,1.430411,1.526911,1.568036,1.379731,1.365569,1.366714,1.492594,1.398324,1.429663,1.428554,1.349342,1.360836,1.254207,1.430849,1.335931,1.196804
1.313315,1.350058,1.504310,1.350699,1.437117,1.520028,1.496533,1.389580,1.404361,1.386737,1.303950,1.325560,1.383446,1.324679,1.408480,1.562376,1.572159,1.352054,1.367464,1.580722,1.410589,1.511074,1.464101,1.520072,1.441617,1.490088,1.543629,1.539949,1.453184,1.497655,1.592936,1.579214,1.511300,1.656511,1.770295,1.702435,1.630423,1.716509,1.720893,1.729013,1.729806,1.599893,1.597683,1.673513,1.609874,1.783205,1.638087,1.771434,1.845001,1.819351,1.747708,1.810889,1.845364,1.898186,1.809360,1.787596,2.009599,1.824591,1.922699,1.800423,1.983165,2.092445,2.028562,1.944954,1.970489,2.038489,1.904015,1.946506,1.892437,1.945699,1.862225,1.876911,1.855535,1.961822,2.042279,2.137759,2.175054,1.965139,2.029717,2.005007,2.058297,2.249990,2.039914,2.049029,2.110720,2.191236,2.206581,2.230136,2.027538,2.201855,2.099959,2.203518,2.129722,2.266836,2.158833,2.106257,2.126318,2.207634,2.368712,2.438689,2.455059,2.409818,2.440144,2.086515,2.175375,2.373021,2.271934,2.363124,2.373718,2.349370,2.325644,2.115880,2.273186,2.472394,2.423287,2.321978,2.422630,2.435773,2.413776,2.533142,2.381095,2.302582,2.552458,2.514875,2.455768,2.521159,2.520711,2.572520,2.567282,2.669400,2.438225,2.662633,2.670324,2.562638,2.488982,2.775404,2.755483,2.669804,2.661270,2.770223,2.737171,2.699874,2.524358,2.561102,2.639758,2.737136,2.790017,2.762743,2.604411,2.570533,2.883823,2.644448,2.495043,2.485238,2.855436,2.881763,2.722723,2.588046,2.774193,2.816857,2.798168,2.703750,2.792478,2.798021,2.783840,2.772064,2.741417,2.667107,2.782538,2.866489,2.805475,2.931960,2.742328,2.749536,2.796448,2.899629,2.927142,2.833537,2.885842,3.016193,2.810094,2.813523,2.744097,2.990054,3.064629,2.797688,2.747456,2.888330,2.978543,3.021666,2.801261,2.818257,3.118781,3.101445,2.793557,2.866599,2.781456,2.876853,3.019189,2.899145,2.816393,2.964615,3.024461,3.067813,2.976848,2.891087,3.105722,3.097813,3.135657,3.081353,3.015126,3.150159,3.061755,3.215039,3.155260,3.127652,2.988422,3.000650,3.149337,3.067459,3.097076,3.038161,3.000652,2.930377,2.895945,3.050366,2.995678,3.106861,3.006429,3.015949,2.944978,2.907459,3.133550,2.959692,3.199916,3.027680,3.193929,3.303420,3.026614,3.068939,3.045858,3.006812,3.021936,2.970937,3.105082,3.129073,3.130478,3.219477,3.220727,3.045566,2.933029,3.101901,3.203870,3.120736,3.045449,3.170928,3.072155,3.099176,2.849289,3.173413,3.245705,3.280041,3.144754,2.900852,3.014442,3.111664,2.952475,3.024168,3.136604,2.983156,3.224220,3.026965,3.122085,3.081793,2.975456,2.981886,3.084715,2.992792,2.958379,2.920183,3.200214,3.082085,3.128068,3.235106,3.037701,3.119117,3.137726,3.097133,3.144184,2.947081,2.997739,3.070841,3.096514,3.113581,3.097141,3.102014,2.897950,3.105931,3.062306,2.916722,2.872738,2.822464,2.931684,2.970716,3.017304,2.903806,2.989188,2.898266,2.846498,2.715785,2.853045,2.966058,3.023757,2.817060,2.882702,3.189784,3.225969,2.911464,2.884802,2.802382,3.043096,2.823548,2.943197,3.016059,2.961285,2.896405,2.718956,2.842135,2.826707,2.803609,2.710766,2.751827,2.741024,2.622665,2.568868,2.805280,2.823622,2.731484,2.845124,2.627012,2.720157,2.876328,2.842637,2.627448,2.835755,2.673724,2.783810,2.722945,2.629921,2.612340,2.672374,2.858447,2.852888,2.911908,2.785240,2.650665,2.578743,2.755223,2.613759,2.765644,2.611375,2.617202,2.551455,2.613842,2.591972,2.609411,2.685344,2.590678,2.513353,2.641970,2.532042,2.637032,2.665350,2.591179,2.558909,2.542365,2.336918,2.354786,2.605523,2.411926,2.598831,2.470075,2.360972,2.446281,2.444125,2.424719,2.400758,2.277311,2.297263,2.259426,2.417096,2.282039,2.249715,2.387324,2.419726,2.449312,2.353112,2.229909,2.246841,2.389865,2.248816,2.329196,2.400777,2.411900,2.235733,2.203088,2.198400,2.205053,2.186450,2.243010,2.318113,2.199075,2.155231,2.093214,2.256440,2.170188,2.234819,2.007194,2.093063,2.038299,1.924557,2.017021,1.963452,1.830233,2.001969,2.045638,2.041747,2.060194,1.955649,2.030730,2.071394,2.000328,1.964592,1.932226,1.800702,1.811347,1.867949,1.944047,1.843496,1.942592,1.831297,1.872946,1.967648,1.808937,1.771149,1.918805,1.880765,1.808354,1.780190,1.998630,1.920836,1.848903,1.659847,1.614128,1.686239,1.712238,1.672038,1.657039,1.614856,1.720285,1.647364,1.469548,1.553856,1.806423,1.636007,1.541145,1.575523,1.630581,1.533448,1.684661,1.511004,1.494542,1.536088,1.514767,1.553230,1.583930,1.678321,1.576340,1.521966,1.491749,1.479316,1.476337,1.492079,1.428298,1.484664,1.497923,1.460292,1.451846,1.350497,1.458206,1.476540,1.372367,1.393350,1.336522,1.386970,1.350138,1.338561,1.407139,1.300951,1.154315
